#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
453,453,453,67732.5,1.01274e+07
479,479,479,72098.6,1.08523e+07
401,401,401,60755.2,9.205e+06
448,448,448,68314.8,1.04172e+07
465,465,465,71389.2,1.09601e+07
521,521,521,80501.2,1.24385e+07
504,504,504,78362.2,1.21838e+07
519,519,519,81217.7,1.27097e+07
526,526,526,82852.5,1.30505e+07
503,503,503,79719.8,1.26347e+07
535,535,535,85338,1.36123e+07
532,532,532,85385.8,1.37044e+07
509,509,509,82221.7,1.32818e+07
604,604,604,98153.1,1.59504e+07
554,554,554,90574.9,1.48084e+07
597,597,597,98205.7,1.61548e+07
622,622,622,102931,1.70333e+07
638,638,638,106214,1.76825e+07
600,600,600,100507,1.68362e+07
613,613,613,103299,1.74073e+07
599,599,599,101532,1.72099e+07
581,581,581,99058.2,1.68891e+07
648,648,648,111130,1.90584e+07
578,578,578,99709.4,1.72007e+07
654,654,654,113463,1.96848e+07
652,652,652,113765,1.98504e+07
642,642,642,112683,1.9778e+07
670,670,670,118254,2.08717e+07
638,638,638,113253,2.01038e+07
675,675,675,120497,2.15103e+07
665,665,665,119371,2.14279e+07
705,705,705,127251,2.29687e+07
756,756,756,137227,2.4909e+07
812,812,812,148190,2.70447e+07
827,827,827,151755,2.78471e+07
972,972,972,179353,3.30943e+07
1128,1128,1128,209267,3.88233e+07
1448,1448,1448,270076,5.03738e+07
1738,1738,1738,325904,6.11127e+07
1951,1951,1951,367777,6.93287e+07
2221,2221,2221,420888,7.97602e+07
2303,2303,2303,438737,8.35826e+07
2472,2472,2472,473392,9.06555e+07
2466,2466,2466,474708,9.13821e+07
2488,2488,2488,481441,9.31616e+07
2479,2479,2479,482141,9.37717e+07
2438,2438,2438,476611,9.3174e+07
2423,2423,2423,476114,9.35554e+07
2356,2356,2356,465316,9.19013e+07
2267,2267,2267,449999,8.93249e+07
2265,2265,2265,451876,9.01511e+07
2173,2173,2173,435674,8.73504e+07
2244,2244,2244,452161,9.11098e+07
2108,2108,2108,426876,8.64439e+07
1944,1944,1944,395601,8.05043e+07
1845,1845,1845,377283,7.71506e+07
1787,1787,1787,367215,7.546e+07
1700,1700,1700,351056,7.24943e+07
1641,1641,1641,340513,7.06577e+07
1637,1637,1637,341295,7.11561e+07
1507,1507,1507,315714,6.61415e+07
1427,1427,1427,300358,6.32203e+07
1320,1320,1320,279171,5.90429e+07
1261,1261,1261,267964,5.69428e+07
1148,1148,1148,245113,5.23348e+07
1215,1215,1215,260621,5.59041e+07
1136,1136,1136,244803,5.2754e+07
1030,1030,1030,222997,4.82795e+07
945,945,945,205539,4.47052e+07
888,888,888,194022,4.23927e+07
826,826,826,181294,3.97914e+07
794,794,794,175089,3.861e+07
760,760,760,168342,3.72883e+07
653,653,653,145289,3.23259e+07
643,643,643,143693,3.21114e+07
603,603,603,135351,3.03812e+07
584,584,584,131686,2.9694e+07
477,477,477,108038,2.44701e+07
524,524,524,119211,2.71208e+07
421,421,421,96187.9,2.19766e+07
397,397,397,91114.5,2.09115e+07
357,357,357,82292.5,1.89694e+07
334,334,334,77321.4,1.79e+07
336,336,336,78119.6,1.81627e+07
268,268,268,62576.9,1.46115e+07
226,226,226,52990,1.24245e+07
214,214,214,50393.9,1.18671e+07
210,210,210,49658.4,1.17427e+07
168,168,168,39898.1,9.47534e+06
180,180,180,42926.9,1.02373e+07
162,162,162,38799,9.29239e+06
155,155,155,37280,8.96647e+06
148,148,148,35740.3,8.63086e+06
131,131,131,31764.1,7.70199e+06
102,102,102,24837.3,6.04795e+06
95,95,95,23230.6,5.68065e+06
89,89,89,21852.2,5.36539e+06
83,83,83,20454,5.04058e+06
59,59,59,14603.7,3.61471e+06
70,70,70,17397.1,4.32369e+06
77,77,77,19211.7,4.79336e+06
56,56,56,14029.4,3.51474e+06
45,45,45,11313.4,2.8443e+06
59,59,59,14896.8,3.76125e+06
42,42,42,10648.8,2.69994e+06
44,44,44,11201.7,2.85178e+06
32,32,32,8177.81,2.0899e+06
43,43,43,11029.5,2.82907e+06
29,29,29,7466.74,1.92249e+06
28,28,28,7234.71,1.86932e+06
36,36,36,9342.86,2.4247e+06
26,26,26,6774.54,1.76517e+06
22,22,22,5749.76,1.50272e+06
30,30,30,7872.92,2.0661e+06
21,21,21,5532.54,1.45757e+06
21,21,21,5556.09,1.47001e+06
15,15,15,3983.67,1.05798e+06
19,19,19,5063.99,1.34968e+06
16,16,16,4280.36,1.14509e+06
18,18,18,4832.7,1.2975e+06
8,8,8,2156.36,581237
4,4,4,1081.24,292272
11,11,11,2985.68,810393
20,20,20,5450.88,1.48561e+06
17,17,17,4647.35,1.27046e+06
9,9,9,2470.21,677991
9,9,9,2479.72,683226
12,12,12,3317.64,917231
15,15,15,4163.32,1.15555e+06
8,8,8,2226.54,619688
7,7,7,1955.82,546460
6,6,6,1682.82,471983
6,6,6,1688.71,475288
9,9,9,2543.42,718777
4,4,4,1133.07,320964
4,4,4,1137.19,323298
3,3,3,856.131,244320
5,5,5,1432.88,410630
6,6,6,1724.34,495556
5,5,5,1441.21,415415
2,2,2,578.951,167592
3,3,3,871.427,253128
4,4,4,1166.13,339965
2,2,2,584.908,171059
4,4,4,1173.93,344529
1,1,1,294.226,86568.6
2,2,2,591.084,174690
1,1,1,296.824,88104.5
1,1,1,297.953,88776
3,3,3,895.545,267334
3,3,3,897.803,268683
2,2,2,600.786,180472
0,0,0,0,0
3,3,3,907.832,274720
2,2,2,606.823,184117
0,0,0,0,0
2,2,2,610.816,186548
1,1,1,306.271,93802.1
0,0,0,0,0
1,1,1,308.394,95106.6
1,1,1,309.624,95866.9
1,1,1,310.631,96491.8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,314.037,98618.9
1,1,1,315.998,99854.7
0,0,0,0,0
2,2,2,634.549,201326
2,2,2,636.611,202637
1,1,1,319.554,102115
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,327.278,107111
0,0,0,0,0
0,0,0,0,0
1,1,1,330.629,109315
1,1,1,331.277,109745
0,0,0,0,0
0,0,0,0,0
1,1,1,334.911,112166
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,339.397,115190
1,1,1,340.262,115778
1,1,1,341.716,116770
1,1,1,342.679,117429
0,0,0,0,0
1,1,1,344.811,118894
0,0,0,0,0
2,2,2,693.079,240179
1,1,1,347.349,120651
0,0,0,0,0
1,1,1,349.072,121851
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,355.434,126333
2,2,2,712.536,253854
0,0,0,0,0
1,1,1,358.192,128301
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,364.686,132996
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,368.736,135966
1,1,1,369.526,136549
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,377.117,142217
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,788.538,310896
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,425.689,181211
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
