#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
128,128,128,10817.9,914283
145,145,145,12396.3,1.05979e+06
117,117,117,10114.2,874343
126,126,126,11027.8,965181
135,135,135,11948.1,1.05747e+06
160,160,160,14314.8,1.28072e+06
110,110,110,9956.79,901261
142,142,142,12996.9,1.18959e+06
151,151,151,13967.5,1.29201e+06
129,129,129,12059.1,1.12731e+06
127,127,127,11997.4,1.13339e+06
174,174,174,16620.6,1.58762e+06
149,149,149,14383.3,1.38845e+06
140,140,140,13645.7,1.33004e+06
156,156,156,15364.2,1.51321e+06
146,146,146,14523.6,1.44478e+06
127,127,127,12765.8,1.2832e+06
141,141,141,14309.1,1.45215e+06
151,151,151,15473.8,1.58571e+06
162,162,162,16770.8,1.73617e+06
143,143,143,14941.8,1.56125e+06
153,153,153,16138.9,1.70239e+06
148,148,148,15763.3,1.67894e+06
150,150,150,16124.5,1.73333e+06
155,155,155,16825.5,1.82645e+06
145,145,145,15869.2,1.73677e+06
163,163,163,18011.1,1.99021e+06
132,132,132,14722.6,1.6421e+06
127,127,127,14287.8,1.60743e+06
139,139,139,15775.5,1.79042e+06
154,154,154,17630.5,2.01842e+06
158,158,158,18251.3,2.10829e+06
136,136,136,15844.7,1.84601e+06
126,126,126,14800.9,1.73864e+06
157,157,157,18605,2.20477e+06
160,160,160,19115.4,2.28375e+06
164,164,164,19758,2.38036e+06
142,142,142,17246.9,2.09477e+06
164,164,164,20097.3,2.46282e+06
140,140,140,17287.4,2.13468e+06
158,158,158,19672.9,2.44951e+06
146,146,146,18327.1,2.30059e+06
168,168,168,21256.7,2.68959e+06
147,147,147,18744.2,2.39011e+06
176,176,176,22615.5,2.90604e+06
144,144,144,18637.7,2.41227e+06
175,175,175,22836.3,2.98e+06
169,169,169,22228.1,2.92362e+06
175,175,175,23185.1,3.07172e+06
202,202,202,26960.8,3.59846e+06
178,178,178,23936.9,3.21898e+06
173,173,173,23434.8,3.17452e+06
205,205,205,27980.4,3.81906e+06
222,222,222,30520.7,4.19604e+06
245,245,245,33937.1,4.70094e+06
235,235,235,32785.2,4.57393e+06
265,265,265,37236.5,5.2323e+06
222,222,222,31415.9,4.44578e+06
248,248,248,35337.5,5.03525e+06
232,232,232,33287.7,4.7762e+06
279,279,279,40322.5,5.82763e+06
251,251,251,36528.9,5.3162e+06
292,292,292,42780.9,6.26784e+06
280,280,280,41298.3,6.09128e+06
272,272,272,40391.7,5.99814e+06
254,254,254,37976.6,5.67807e+06
274,274,274,41242.6,6.20786e+06
271,271,271,41062.9,6.22202e+06
306,306,306,46666.5,7.11688e+06
275,275,275,42223.5,6.48301e+06
255,255,255,39406.8,6.08982e+06
284,284,284,44160.4,6.86672e+06
282,282,282,44137.4,6.90822e+06
275,275,275,43312.7,6.82179e+06
284,284,284,45011.1,7.13381e+06
274,274,274,43710,6.97287e+06
315,315,315,50553,8.11304e+06
246,246,246,39728,6.41592e+06
286,286,286,46471.6,7.5511e+06
252,252,252,41195.3,6.73435e+06
283,283,283,46561.5,7.66072e+06
282,282,282,46663.4,7.72155e+06
266,266,266,44292.2,7.3752e+06
279,279,279,46731.2,7.82728e+06
280,280,280,47171.8,7.9471e+06
305,305,305,51693,8.76123e+06
238,238,238,40570.1,6.9157e+06
311,311,311,53331.4,9.1455e+06
281,281,281,48474,8.36205e+06
291,291,291,50492.6,8.76121e+06
285,285,285,49739,8.6806e+06
264,264,264,46328,8.12987e+06
268,268,268,47300.2,8.34817e+06
322,322,322,57160.1,1.01469e+07
311,311,311,55513.2,9.90907e+06
266,266,266,47745.9,8.57021e+06
240,240,240,43317.2,7.81828e+06
289,289,289,52456.7,9.52151e+06
290,290,290,52925.1,9.65886e+06
307,307,307,56341.7,1.034e+07
273,273,273,50368,9.29283e+06
290,290,290,53796,9.97937e+06
337,337,337,62846.2,1.172e+07
329,329,329,61704.9,1.15729e+07
342,342,342,64468.8,1.21527e+07
379,379,379,71823.1,1.3611e+07
454,454,454,86487.5,1.6476e+07
502,502,502,96129.6,1.84082e+07
612,612,612,117823,2.26836e+07
756,756,756,146296,2.83102e+07
783,783,783,152305,2.96257e+07
952,952,952,186118,3.63864e+07
1020,1020,1020,200429,3.93842e+07
1090,1090,1090,215291,4.25233e+07
1130,1130,1130,224305,4.45245e+07
1141,1141,1141,227623,4.54098e+07
1115,1115,1115,223559,4.48239e+07
1161,1161,1161,233925,4.71325e+07
1142,1142,1142,231235,4.68213e+07
1196,1196,1196,243401,4.95354e+07
1195,1195,1195,244380,4.99763e+07
1148,1148,1148,235916,4.84811e+07
1083,1083,1083,223647,4.61847e+07
1123,1123,1123,233006,4.83453e+07
1087,1087,1087,226657,4.72619e+07
1051,1051,1051,220185,4.61287e+07
1014,1014,1014,213433,4.49249e+07
1145,1145,1145,242150,5.12111e+07
1071,1071,1071,227570,4.83551e+07
956,956,956,204091,4.35702e+07
929,929,929,199280,4.27478e+07
942,942,942,202996,4.37445e+07
900,900,900,194844,4.21825e+07
936,936,936,203574,4.42761e+07
900,900,900,196644,4.29653e+07
783,783,783,171864,3.77231e+07
800,800,800,176387,3.88907e+07
746,746,746,165233,3.6598e+07
682,682,682,151716,3.37506e+07
647,647,647,144602,3.23181e+07
652,652,652,146376,3.28617e+07
581,581,581,131011,2.95422e+07
621,621,621,140653,3.18569e+07
533,533,533,121253,2.7584e+07
484,484,484,110595,2.52711e+07
495,495,495,113600,2.60708e+07
448,448,448,103266,2.38032e+07
446,446,446,103246,2.39006e+07
415,415,415,96474.2,2.24272e+07
340,340,340,79391.3,1.85382e+07
395,395,395,92630.4,2.17225e+07
351,351,351,82647.7,1.94606e+07
297,297,297,70237.1,1.66103e+07
282,282,282,66976.2,1.59071e+07
251,251,251,59859.1,1.42754e+07
228,228,228,54597.9,1.30743e+07
258,258,258,62049,1.49228e+07
231,231,231,55788.8,1.34735e+07
199,199,199,48259.7,1.17035e+07
178,178,178,43339.4,1.05523e+07
161,161,161,39369.5,9.62706e+06
153,153,153,37560.2,9.22072e+06
139,139,139,34262,8.44523e+06
131,131,131,32421.9,8.02427e+06
123,123,123,30561.8,7.59371e+06
89,89,89,22207.1,5.5411e+06
92,92,92,23046.8,5.77344e+06
93,93,93,23388.5,5.88195e+06
85,85,85,21457.2,5.4166e+06
77,77,77,19518.7,4.9478e+06
79,79,79,20106,5.11712e+06
69,69,69,17629.2,4.5042e+06
60,60,60,15389.4,3.94722e+06
60,60,60,15448.1,3.97741e+06
61,61,61,15767.7,4.07576e+06
49,49,49,12715.1,3.29949e+06
52,52,52,13546.5,3.529e+06
46,46,46,12028.1,3.14513e+06
45,45,45,11812.4,3.10076e+06
39,39,39,10279,2.7092e+06
32,32,32,8463.82,2.23863e+06
37,37,37,9823.02,2.60789e+06
28,28,28,7462.42,1.98885e+06
19,19,19,5082.23,1.35943e+06
28,28,28,7519.69,2.01949e+06
25,25,25,6739.31,1.81674e+06
26,26,26,7033.62,1.90276e+06
20,20,20,5431.28,1.47494e+06
17,17,17,4629.56,1.26076e+06
13,13,13,3556.93,973213
13,13,13,3568.35,979472
16,16,16,4408.19,1.21451e+06
15,15,15,4150.02,1.14818e+06
14,14,14,3884.14,1.07761e+06
16,16,16,4454.59,1.24021e+06
16,16,16,4470.79,1.24925e+06
5,5,5,1402.55,393428
11,11,11,3097.97,872494
9,9,9,2544.71,719508
11,11,11,3119,884376
9,9,9,2560.07,728216
9,9,9,2569.18,733408
7,7,7,2006.12,574934
11,11,11,3162.25,909078
8,8,8,2308.53,666163
7,7,7,2027.52,587261
4,4,4,1162.63,337927
6,6,6,1749.34,510035
7,7,7,2047.78,599058
5,5,5,1466.31,430014
6,6,6,1766.77,520244
8,8,8,2362.96,697949
3,3,3,889.578,263783
1,1,1,297.16,88304.2
2,2,2,596.532,177925
2,2,2,599.067,179441
3,3,3,901.88,271129
3,3,3,904.288,272579
1,1,1,302.029,91221.7
1,1,1,303.941,92379.9
0,0,0,0,0
1,1,1,305.171,93129.6
2,2,2,613.437,188153
1,1,1,307.04,94273.3
2,2,2,617.475,190638
2,2,2,618.433,191230
1,1,1,310.829,96614.5
0,0,0,0,0
0,0,0,0,0
1,1,1,313.388,98212.2
1,1,1,314.544,98937.8
1,1,1,315.55,99571.8
0,0,0,0,0
1,1,1,317.615,100879
1,1,1,318.811,101641
0,0,0,0,0
0,0,0,0,0
1,1,1,321.594,103422
0,0,0,0,0
0,0,0,0,0
2,2,2,649.151,210699
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,332.194,110353
0,0,0,0,0
0,0,0,0,0
1,1,1,335.436,112518
1,1,1,336.176,113014
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,342.586,117365
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,352.225,124062
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,483.816,234078
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
