#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
103,103,103,8808.97,753387
127,127,127,10985.7,950286
106,106,106,9281.23,812661
130,130,130,11500.7,1.01745e+06
139,139,139,12439.8,1.11331e+06
85,85,85,7691.78,696050
173,173,173,15829.9,1.44848e+06
133,133,133,12299,1.13735e+06
138,138,138,12903.8,1.2066e+06
134,134,134,12665.3,1.19709e+06
108,108,108,10317.9,985734
121,121,121,11678.9,1.12726e+06
135,135,135,13161,1.28307e+06
124,124,124,12216,1.20347e+06
151,151,151,15023.6,1.49476e+06
141,141,141,14170.3,1.4241e+06
126,126,126,12787.3,1.29774e+06
138,138,138,14150.4,1.45098e+06
115,115,115,11897.4,1.23086e+06
131,131,131,13692.5,1.4312e+06
131,131,131,13824.9,1.45901e+06
142,142,142,15119.9,1.60995e+06
124,124,124,13324.7,1.43185e+06
139,139,139,15077.2,1.63543e+06
117,117,117,12813.1,1.40321e+06
132,132,132,14589.2,1.61246e+06
134,134,134,14941.8,1.6661e+06
124,124,124,13945.7,1.56842e+06
130,130,130,14753.4,1.67434e+06
124,124,124,14202.3,1.62666e+06
128,128,128,14784.5,1.70769e+06
140,140,140,16312.6,1.90073e+06
127,127,127,14927.2,1.75451e+06
121,121,121,14337.3,1.69883e+06
107,107,107,12784.7,1.52757e+06
151,151,151,18192,2.19173e+06
121,121,121,14695.6,1.78481e+06
110,110,110,13478.2,1.65149e+06
144,144,144,17786.1,2.19686e+06
150,150,150,18678.9,2.32601e+06
123,123,123,15434.3,1.93674e+06
134,134,134,16952.8,2.14478e+06
153,153,153,19505.2,2.48663e+06
150,150,150,19270,2.47557e+06
146,146,146,18900.3,2.44672e+06
140,140,140,18271.4,2.38463e+06
134,134,134,17621,2.31717e+06
134,134,134,17757.4,2.35319e+06
165,165,165,22018,2.93815e+06
181,181,181,24342.9,3.27392e+06
160,160,160,21681.5,2.93807e+06
168,168,168,22930.9,3.12994e+06
215,215,215,29559.5,4.06402e+06
217,217,217,30049.5,4.16119e+06
200,200,200,27902.4,3.89275e+06
222,222,222,31190.1,4.38209e+06
195,195,195,27594.3,3.90487e+06
222,222,222,31636,4.50828e+06
232,232,232,33286.8,4.77594e+06
237,237,237,34250.9,4.94991e+06
253,253,253,36804.3,5.35399e+06
229,229,229,33549.2,4.91507e+06
253,253,253,37321.6,5.50558e+06
262,262,262,38912.3,5.77928e+06
228,228,228,34085.9,5.09583e+06
249,249,249,37472.2,5.63924e+06
285,285,285,43174.5,6.5405e+06
277,277,277,42248.8,6.44393e+06
261,261,261,40063.1,6.14964e+06
252,252,252,38934.8,6.01559e+06
263,263,263,40896.9,6.35956e+06
250,250,250,39130,6.12465e+06
250,250,250,39378.3,6.20262e+06
278,278,278,44064.9,6.98461e+06
239,239,239,38121.5,6.08057e+06
250,250,250,40131.6,6.4422e+06
251,251,251,40541.9,6.54841e+06
239,239,239,38843,6.31291e+06
271,271,271,44305.5,7.24348e+06
267,267,267,43913,7.22233e+06
247,247,247,40877.1,6.76496e+06
260,260,260,43291.6,7.20835e+06
257,257,257,43047.3,7.21042e+06
219,219,219,36898.8,6.217e+06
257,257,257,43564.1,7.38458e+06
252,252,252,42970.4,7.32724e+06
232,232,232,39784.9,6.82259e+06
264,264,264,45531.6,7.85278e+06
250,250,250,43374.4,7.52539e+06
237,237,237,41353.8,7.21577e+06
256,256,256,44921.1,7.88246e+06
252,252,252,44474,7.84897e+06
271,271,271,48105.2,8.53918e+06
256,256,256,45698.5,8.15766e+06
264,264,264,47384.5,8.50489e+06
252,252,252,45487.8,8.21089e+06
271,271,271,49186.7,8.92745e+06
253,253,253,46170.1,8.42562e+06
236,236,236,43304.6,7.94615e+06
252,252,252,46496.8,8.57921e+06
284,284,284,52679.5,9.77161e+06
256,256,256,47747.4,8.90553e+06
271,271,271,50815.8,9.5286e+06
311,311,311,58627,1.10519e+07
334,334,334,63301.6,1.19973e+07
394,394,394,75068.5,1.43028e+07
454,454,454,86943.2,1.66501e+07
511,511,511,98368.5,1.89362e+07
624,624,624,120758,2.33693e+07
755,755,755,146861,2.8567e+07
804,804,804,157182,3.0729e+07
883,883,883,173513,3.40961e+07
991,991,991,195721,3.86547e+07
984,984,984,195333,3.87754e+07
1072,1072,1072,213879,4.26719e+07
1048,1048,1048,210131,4.21327e+07
1042,1042,1042,209961,4.23067e+07
1068,1068,1068,216276,4.37971e+07
1065,1065,1065,216736,4.41077e+07
1150,1150,1150,235180,4.80952e+07
1054,1054,1054,216606,4.45145e+07
1050,1050,1050,216816,4.47706e+07
1035,1035,1035,214745,4.45559e+07
1015,1015,1015,211614,4.4119e+07
1008,1008,1008,211179,4.42428e+07
944,944,944,198712,4.18291e+07
963,963,963,203680,4.30794e+07
910,910,910,193382,4.10953e+07
921,921,921,196623,4.19769e+07
892,892,892,191330,4.10396e+07
893,893,893,192438,4.14698e+07
839,839,839,181648,3.93278e+07
803,803,803,174658,3.79893e+07
729,729,729,159303,3.48113e+07
742,742,742,162863,3.57473e+07
698,698,698,153911,3.39378e+07
631,631,631,139764,3.0957e+07
651,651,651,144857,3.22327e+07
608,608,608,135884,3.03692e+07
623,623,623,139855,3.13957e+07
546,546,546,123118,2.77621e+07
535,535,535,121184,2.74498e+07
536,536,536,121939,2.77408e+07
483,483,483,110369,2.522e+07
433,433,433,99375,2.2807e+07
373,373,373,85973.7,1.98163e+07
390,390,390,90275.8,2.08967e+07
349,349,349,81142.2,1.88655e+07
344,344,344,80323.3,1.87553e+07
354,354,354,83006.7,1.94636e+07
315,315,315,74177.3,1.74675e+07
266,266,266,62912.8,1.48798e+07
220,220,220,52254.5,1.24115e+07
257,257,257,61293,1.46181e+07
194,194,194,46463.1,1.1128e+07
212,212,212,50983.4,1.22609e+07
186,186,186,44924.1,1.08504e+07
158,158,158,38304.8,9.28645e+06
170,170,170,41400.1,1.00822e+07
148,148,148,36185.5,8.84725e+06
137,137,137,33632.7,8.25663e+06
105,105,105,25884,6.38077e+06
119,119,119,29445,7.28578e+06
98,98,98,24353.3,6.05187e+06
96,96,96,23954.9,5.9775e+06
81,81,81,20288.9,5.08195e+06
86,86,86,21630,5.44019e+06
71,71,71,17928.2,4.52704e+06
73,73,73,18503.2,4.69e+06
61,61,61,15523,3.95021e+06
53,53,53,13540.7,3.45945e+06
43,43,43,11029.8,2.82925e+06
32,32,32,8237.79,2.12066e+06
39,39,39,10078.8,2.6047e+06
48,48,48,12454.2,3.23141e+06
39,39,39,10161.2,2.64746e+06
28,28,28,7320.92,1.91414e+06
37,37,37,9714.27,2.55046e+06
27,27,27,7116.13,1.87553e+06
22,22,22,5817.36,1.53826e+06
27,27,27,7166.37,1.90211e+06
18,18,18,4793.98,1.27679e+06
29,29,29,7758.02,2.07541e+06
15,15,15,4028.84,1.0821e+06
24,24,24,6467.28,1.74274e+06
16,16,16,4328.6,1.17105e+06
14,14,14,3801.18,1.03207e+06
17,17,17,4634.99,1.26372e+06
20,20,20,5469.86,1.49597e+06
16,16,16,4392.31,1.20577e+06
18,18,18,4957.85,1.36557e+06
13,13,13,3593.53,993342
10,10,10,2776.81,771066
9,9,9,2506.36,697983
12,12,12,3353.61,937229
14,14,14,3927.47,1.10179e+06
8,8,8,2251.8,633827
11,11,11,3108.14,878231
6,6,6,1701.85,482715
8,8,8,2275.19,647063
6,6,6,1712.74,488912
4,4,4,1147.12,328970
8,8,8,2299.08,660720
9,9,9,2595.62,748583
5,5,5,1448.08,419388
5,5,5,1453.56,422566
4,4,4,1165.06,339342
4,4,4,1169.27,341797
2,2,2,587.305,172464
9,9,9,2650.75,780718
6,6,6,1772.17,523434
3,3,3,889.629,263813
3,3,3,893.311,266002
0,0,0,0,0
2,2,2,598.998,179400
1,1,1,300.487,90292.2
2,2,2,603.429,182063
0,0,0,0,0
0,0,0,0,0
2,2,2,608.702,185259
4,4,4,1222.1,373384
1,1,1,306.868,94168.2
0,0,0,0,0
2,2,2,617.074,190390
2,2,2,618.76,191432
0,0,0,0,0
1,1,1,311.155,96817.7
1,1,1,312.261,97507.1
1,1,1,313.335,98179.1
1,1,1,314.221,98735
1,1,1,315.849,99760.4
1,1,1,316.423,100124
2,2,2,634.661,201398
1,1,1,318.483,101432
1,1,1,319.525,102096
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,329.866,108812
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,335.937,112854
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,678.836,230409
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,343.72,118143
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,348.123,121190
0,0,0,0,0
0,0,0,0,0
1,1,1,351.363,123456
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,376.979,142113
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,395.993,156811
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
