#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
180,180,180,15567.2,1.34633e+06
160,160,160,14001.8,1.22532e+06
180,180,180,15939.7,1.41153e+06
173,173,173,15490.6,1.38707e+06
159,159,159,14385.5,1.30154e+06
171,171,171,15649.1,1.43215e+06
150,150,150,13878.1,1.28402e+06
154,154,154,14405.6,1.34756e+06
157,157,157,14839.4,1.40262e+06
163,163,163,15574.8,1.48821e+06
178,178,178,17178.8,1.65794e+06
181,181,181,17649.5,1.72104e+06
185,185,185,18226.3,1.79569e+06
190,190,190,18902.4,1.88054e+06
179,179,179,17991.2,1.80831e+06
220,220,220,22327.7,2.26604e+06
202,202,202,20706,2.12248e+06
202,202,202,20907.1,2.16392e+06
219,219,219,22880.3,2.39047e+06
238,238,238,25102.5,2.64765e+06
256,256,256,27255.1,2.90173e+06
241,241,241,25913.5,2.78637e+06
278,278,278,30163,3.2727e+06
285,285,285,31209.8,3.41775e+06
238,238,238,26298.3,2.9059e+06
287,287,287,32001.2,3.56824e+06
316,316,316,35550.2,3.99944e+06
310,310,310,35186.6,3.99389e+06
316,316,316,36179.7,4.14234e+06
287,287,287,33156.9,3.83063e+06
343,343,343,39962.1,4.65592e+06
322,322,322,37838.1,4.44637e+06
354,354,354,41938.7,4.96854e+06
284,284,284,33941.2,4.05639e+06
297,297,297,35790.5,4.31301e+06
677,677,677,82425,1.00353e+07
3896,3896,3896,475401,5.80098e+07
149,149,149,18400.8,2.27243e+06
143,143,143,17804.5,2.21679e+06
143,143,143,17946,2.25216e+06
152,152,152,19227.6,2.43225e+06
147,147,147,18734.4,2.38761e+06
164,164,164,21073.4,2.70787e+06
155,155,155,20068.8,2.59843e+06
116,116,116,15136.5,1.97513e+06
150,150,150,19730.2,2.59521e+06
139,139,139,18413,2.43915e+06
144,144,144,19221.2,2.56568e+06
176,176,176,23672.4,3.184e+06
139,139,139,18835.4,2.55233e+06
158,158,158,21566.9,2.94389e+06
180,180,180,24746,3.40204e+06
165,165,165,22847.5,3.1637e+06
149,149,149,20785.2,2.89952e+06
135,135,135,18969.9,2.66562e+06
134,134,134,18959.1,2.68245e+06
127,127,127,18098.9,2.57929e+06
146,146,146,20953,3.00707e+06
155,155,155,22399.6,3.23705e+06
140,140,140,20370.7,2.96405e+06
157,157,157,22998.8,3.36908e+06
142,142,142,20938.5,3.0875e+06
142,142,142,21087.7,3.13162e+06
141,141,141,21082.4,3.15227e+06
148,148,148,22272,3.35163e+06
152,152,152,23026,3.48815e+06
129,129,129,19672.4,3.00004e+06
157,157,157,24095.6,3.69808e+06
131,131,131,20231.7,3.12461e+06
128,128,128,19903.9,3.09507e+06
157,157,157,24565.9,3.84385e+06
143,143,143,22524.7,3.54799e+06
132,132,132,20919.9,3.31548e+06
122,122,122,19459.7,3.10396e+06
138,138,138,22152.4,3.55601e+06
143,143,143,23093.7,3.72952e+06
138,138,138,22427.2,3.64479e+06
147,147,147,24037.1,3.93051e+06
157,157,157,25827.7,4.24887e+06
135,135,135,22338.2,3.69627e+06
127,127,127,21149.5,3.52207e+06
155,155,155,25964.8,4.34951e+06
142,142,142,23931.6,4.03324e+06
139,139,139,23563.8,3.99463e+06
148,148,148,25238,4.30378e+06
148,148,148,25387.4,4.35488e+06
110,110,110,18975.9,3.27351e+06
141,141,141,24465.3,4.24506e+06
125,125,125,21809.7,3.80532e+06
119,119,119,20886.5,3.66595e+06
140,140,140,24709,4.36097e+06
137,137,137,24318.6,4.31677e+06
146,146,146,26057.9,4.6508e+06
134,134,134,24051.8,4.3171e+06
152,152,152,27434.3,4.95159e+06
148,148,148,26864,4.87619e+06
144,144,144,26278.9,4.7957e+06
144,144,144,26420.9,4.84769e+06
129,129,129,23797.9,4.39026e+06
148,148,148,27449.5,5.09105e+06
130,130,130,24244.1,4.52136e+06
138,138,138,25875.5,4.85177e+06
141,141,141,26579.1,5.01028e+06
136,136,136,25771.8,4.88372e+06
139,139,139,26481.9,5.04528e+06
134,134,134,25661.9,4.91443e+06
145,145,145,27906.8,5.37098e+06
146,146,146,28253.1,5.46738e+06
152,152,152,29564.9,5.75054e+06
126,126,126,24628.8,4.81412e+06
128,128,128,25149.9,4.94155e+06
141,141,141,27847.1,5.49973e+06
118,118,118,23424.6,4.6501e+06
124,124,124,24741.8,4.93674e+06
129,129,129,25861.9,5.18479e+06
119,119,119,23980.2,4.83234e+06
118,118,118,23897.6,4.83981e+06
145,145,145,29510.9,6.00615e+06
124,124,124,25362.1,5.1874e+06
137,137,137,28143.3,5.78135e+06
134,134,134,27673.2,5.71499e+06
126,126,126,26141.4,5.42361e+06
123,123,123,25650.7,5.34928e+06
133,133,133,27860.9,5.83633e+06
119,119,119,25041.9,5.26971e+06
154,154,154,32570.8,6.88867e+06
125,125,125,26554.8,5.64126e+06
115,115,115,24556.2,5.24353e+06
127,127,127,27244,5.84437e+06
133,133,133,28665.9,6.17848e+06
129,129,129,27929.4,6.04694e+06
128,128,128,27840.3,6.05536e+06
129,129,129,28182.9,6.15719e+06
120,120,120,26338.4,5.78093e+06
101,101,101,22273.9,4.91217e+06
132,132,132,29240.7,6.47741e+06
128,128,128,28481.1,6.3373e+06
120,120,120,26820.2,5.99435e+06
134,134,134,30086.3,6.75511e+06
117,117,117,26384.7,5.95003e+06
122,122,122,27633.2,6.25896e+06
110,110,110,25025.1,5.69323e+06
127,127,127,29021,6.63166e+06
121,121,121,27768.6,6.37271e+06
115,115,115,26508.4,6.11039e+06
113,113,113,26155.5,6.05411e+06
140,140,140,32549.1,7.56746e+06
133,133,133,31061.4,7.2542e+06
113,113,113,26498.2,6.21376e+06
116,116,116,27316.1,6.43251e+06
131,131,131,30986,7.32926e+06
126,126,126,29924.1,7.10677e+06
106,106,106,25283,6.0305e+06
115,115,115,27545.9,6.59807e+06
125,125,125,30058,7.22786e+06
132,132,132,31870,7.69468e+06
121,121,121,29339,7.11386e+06
129,129,129,31416.5,7.65117e+06
111,111,111,27136.1,6.63396e+06
123,123,123,30200,7.41497e+06
125,125,125,30811.5,7.59478e+06
127,127,127,31431.3,7.77895e+06
135,135,135,33545.7,8.33565e+06
130,130,130,32435.9,8.09301e+06
131,131,131,32817.8,8.22142e+06
121,121,121,30428.1,7.6518e+06
157,157,157,39631.3,1.00041e+07
136,136,136,34478.3,8.74083e+06
121,121,121,30795.8,7.83788e+06
141,141,141,36021.9,9.20269e+06
126,126,126,32317.6,8.28913e+06
100,100,100,25750.1,6.63068e+06
124,124,124,32054.9,8.28643e+06
134,134,134,34774.9,9.0246e+06
127,127,127,33075.9,8.61432e+06
113,113,113,29549.2,7.72704e+06
129,129,129,33862.1,8.88873e+06
133,133,133,35046.9,9.23521e+06
128,128,128,33855.2,8.95448e+06
141,141,141,37434.5,9.93862e+06
110,110,110,29314.7,7.81231e+06
117,117,117,31299,8.37291e+06
128,128,128,34367.8,9.22769e+06
148,148,148,39884.4,1.07484e+07
120,120,120,32458.9,8.77986e+06
142,142,142,38553.4,1.04674e+07
135,135,135,36787.2,1.00245e+07
109,109,109,29815.3,8.15552e+06
133,133,133,36513.4,1.00243e+07
124,124,124,34166.4,9.41404e+06
117,117,117,32352.7,8.94615e+06
126,126,126,34968.8,9.70491e+06
137,137,137,38154.7,1.06261e+07
110,110,110,30749.1,8.59553e+06
123,123,123,34501,9.67739e+06
116,116,116,32653,9.19155e+06
134,134,134,37853.2,1.0693e+07
124,124,124,35159.2,9.96913e+06
135,135,135,38412.3,1.09297e+07
116,116,116,33118,9.45521e+06
129,129,129,36950.5,1.0584e+07
127,127,127,36513.7,1.0498e+07
114,114,114,32891.1,9.48972e+06
122,122,122,35323.4,1.02274e+07
122,122,122,35436,1.02927e+07
124,124,124,36144.5,1.05357e+07
116,116,116,33932.4,9.92596e+06
140,140,140,41095.1,1.20629e+07
130,130,130,38290.9,1.12784e+07
137,137,137,40485.8,1.19642e+07
120,120,120,35582.8,1.05511e+07
114,114,114,33918,1.00915e+07
115,115,115,34326.6,1.02462e+07
141,141,141,42228.1,1.26469e+07
127,127,127,38163.7,1.14682e+07
121,121,121,36481.6,1.09993e+07
153,153,153,46287.9,1.40037e+07
132,132,132,40059.6,1.21574e+07
155,155,155,47192.3,1.43685e+07
139,139,139,42464.9,1.29732e+07
137,137,137,41997.6,1.28744e+07
161,161,161,49508.4,1.52241e+07
134,134,134,41335.6,1.2751e+07
139,139,139,43024.9,1.33176e+07
156,156,156,48438.3,1.50402e+07
126,126,126,39248.7,1.22259e+07
148,148,148,46253.7,1.44555e+07
137,137,137,42946.7,1.34629e+07
160,160,160,50325.2,1.58289e+07
147,147,147,46381.6,1.46344e+07
118,118,118,37352.6,1.18239e+07
126,126,126,40010,1.27048e+07
130,130,130,41407.4,1.3189e+07
139,139,139,44407.7,1.41874e+07
135,135,135,43266.4,1.38665e+07
156,156,156,50153,1.61239e+07
139,139,139,44820.1,1.44521e+07
159,159,159,51430.4,1.66358e+07
143,143,143,46403.1,1.50577e+07
134,134,134,43619.2,1.41988e+07
141,141,141,46040.5,1.50335e+07
139,139,139,45528.2,1.49123e+07
126,126,126,41392.8,1.35981e+07
127,127,127,41849,1.37901e+07
171,171,171,56515.6,1.86784e+07
149,149,149,49398.5,1.63773e+07
135,135,135,44888.8,1.4926e+07
118,118,118,39359.3,1.31284e+07
138,138,138,46165.1,1.54436e+07
147,147,147,49317.7,1.65459e+07
161,161,161,54175.6,1.82298e+07
121,121,121,40841,1.3785e+07
129,129,129,43664,1.47794e+07
140,140,140,47530.2,1.61366e+07
140,140,140,47669.8,1.62315e+07
128,128,128,43717,1.49311e+07
129,129,129,44181.4,1.51317e+07
118,118,118,40532,1.39224e+07
135,135,135,46511.3,1.60244e+07
128,128,128,44224,1.52794e+07
119,119,119,41234.1,1.42878e+07
105,105,105,36484.1,1.2677e+07
118,118,118,41119.6,1.4329e+07
120,120,120,41944.5,1.46612e+07
132,132,132,46264.7,1.62153e+07
135,135,135,47453.6,1.66804e+07
104,104,104,36659,1.29219e+07
111,111,111,39236.2,1.38692e+07
116,116,116,41119.7,1.45761e+07
632,632,632,224927,8.00507e+07
2570,2570,2570,914970,3.25747e+08
88,88,88,31458.5,1.12459e+07
117,117,117,41937,1.50318e+07
92,92,92,33072.3,1.18889e+07
92,92,92,33165.9,1.19563e+07
100,100,100,36148.9,1.30674e+07
116,116,116,42048,1.52417e+07
96,96,96,34896.1,1.26848e+07
96,96,96,34994.3,1.27562e+07
106,106,106,38737.8,1.41568e+07
97,97,97,35548.6,1.30279e+07
83,83,83,30496.5,1.12053e+07
110,110,110,40535.9,1.49378e+07
104,104,104,38433.8,1.42034e+07
125,125,125,46306.4,1.71543e+07
73,73,73,27120.3,1.00755e+07
94,94,94,35013,1.30416e+07
81,81,81,30254.6,1.13005e+07
100,100,100,37446.3,1.40222e+07
101,101,101,37927.7,1.42427e+07
97,97,97,36522.1,1.37512e+07
110,110,110,41528.8,1.56786e+07
86,86,86,32553,1.23221e+07
94,94,94,35676.6,1.35406e+07
119,119,119,45279.4,1.72288e+07
115,115,115,43875.6,1.67397e+07
81,81,81,30979.9,1.18489e+07
89,89,89,34130,1.30882e+07
66,66,66,25380.6,9.76022e+06
110,110,110,42411.3,1.6352e+07
94,94,94,36333.3,1.40437e+07
96,96,96,37198.6,1.44139e+07
102,102,102,39627.4,1.53954e+07
101,101,101,39341.1,1.5324e+07
112,112,112,43738.1,1.70805e+07
110,110,110,43067.3,1.68618e+07
89,89,89,34929.1,1.37083e+07
86,86,86,33842.4,1.33176e+07
109,109,109,42999.2,1.69627e+07
102,102,102,40338.2,1.59526e+07
87,87,87,34498.5,1.36798e+07
120,120,120,47700.3,1.8961e+07
101,101,101,40248.5,1.60391e+07
92,92,92,36753.2,1.46826e+07
84,84,84,33637.6,1.34701e+07
104,104,104,41754.2,1.67636e+07
87,87,87,35016.9,1.40941e+07
102,102,102,41157.7,1.66074e+07
84,84,84,33983.8,1.37488e+07
109,109,109,44203.2,1.79259e+07
96,96,96,39028.8,1.58671e+07
108,108,108,44011.1,1.7935e+07
110,110,110,44939.1,1.83593e+07
112,112,112,45863.6,1.8781e+07
105,105,105,43105,1.76956e+07
87,87,87,35801.2,1.47325e+07
96,96,96,39601.6,1.63363e+07
96,96,96,39698.7,1.64165e+07
107,107,107,44350.7,1.83831e+07
103,103,103,42796.1,1.77816e+07
115,115,115,47894,1.99464e+07
98,98,98,40915.1,1.70821e+07
114,114,114,47709.2,1.99664e+07
95,95,95,39853.1,1.67186e+07
97,97,97,40792.7,1.71551e+07
103,103,103,43414.9,1.82996e+07
102,102,102,43096.7,1.82091e+07
90,90,90,38111.1,1.61384e+07
99,99,99,42025.2,1.78396e+07
103,103,103,43822.3,1.86446e+07
90,90,90,38383.8,1.63702e+07
107,107,107,45740,1.95528e+07
102,102,102,43706.6,1.87281e+07
113,113,113,48534.8,2.08463e+07
91,91,91,39176.9,1.68663e+07
83,83,83,35813.7,1.54533e+07
112,112,112,48443.6,2.09534e+07
77,77,77,33382,1.44721e+07
103,103,103,44748.4,1.9441e+07
92,92,92,40068.2,1.74506e+07
94,94,94,41032.1,1.7911e+07
94,94,94,41123.3,1.79907e+07
91,91,91,39902.3,1.74967e+07
100,100,100,43950.7,1.93167e+07
101,101,101,44493.1,1.96004e+07
95,95,95,41943.8,1.85187e+07
107,107,107,47350.9,2.09543e+07
108,108,108,47897.1,2.12419e+07
93,93,93,41336.3,1.8373e+07
112,112,112,49891.1,2.22243e+07
104,104,104,46436.5,2.07341e+07
97,97,97,43408.4,1.94257e+07
103,103,103,46194.3,2.07176e+07
110,110,110,49439.6,2.22207e+07
94,94,94,42347.1,1.90774e+07
103,103,103,46500.3,2.0993e+07
92,92,92,41632.3,1.88397e+07
102,102,102,46258,2.09785e+07
105,105,105,47726.8,2.16938e+07
105,105,105,47831,2.17886e+07
107,107,107,48845.2,2.22977e+07
113,113,113,51697.3,2.36514e+07
106,106,106,48602.3,2.22848e+07
106,106,106,48702.2,2.23765e+07
99,99,99,45587.7,2.09923e+07
87,87,87,40148.3,1.85274e+07
99,99,99,45786.9,2.11761e+07
112,112,112,51908.2,2.40577e+07
98,98,98,45518.3,2.1142e+07
104,104,104,48418.5,2.25418e+07
99,99,99,46179,2.15404e+07
100,100,100,46747.9,2.18537e+07
99,99,99,46380.4,2.17288e+07
107,107,107,50235.9,2.35855e+07
105,105,105,49404.2,2.32454e+07
112,112,112,52811.4,2.49022e+07
123,123,123,58118.9,2.74619e+07
108,108,108,51137.3,2.42132e+07
94,94,94,44602.7,2.11639e+07
105,105,105,49929.3,2.37423e+07
105,105,105,50032,2.384e+07
100,100,100,47748,2.27988e+07
105,105,105,50244,2.40424e+07
84,84,84,40280,1.93153e+07
78,78,78,37477.7,1.80074e+07
101,101,101,48633.6,2.34181e+07
93,93,93,44875.1,2.16535e+07
90,90,90,43517,2.10414e+07
99,99,99,47957.2,2.32313e+07
103,103,103,50003.7,2.42754e+07
88,88,88,42813.6,2.08296e+07
77,77,77,37528.9,1.82912e+07
73,73,73,35659.6,1.74192e+07
105,105,105,51395.6,2.51572e+07
88,88,88,43160.8,2.11688e+07
85,85,85,41774.7,2.05309e+07
84,84,84,41367.1,2.03719e+07
105,105,105,51817.3,2.55717e+07
86,86,86,42525.5,2.10281e+07
76,76,76,37659.5,1.8661e+07
105,105,105,52131.9,2.58832e+07
85,85,85,42283.6,2.10342e+07
80,80,80,39884.7,1.98849e+07
80,80,80,39961,1.9961e+07
81,81,81,40543.1,2.02931e+07
82,82,82,41117.7,2.06178e+07
70,70,70,35174.3,1.76748e+07
84,84,84,42294.2,2.12952e+07
85,85,85,42885.3,2.1637e+07
92,92,92,46510.6,2.35135e+07
82,82,82,41533.1,2.10366e+07
74,74,74,37553.7,1.90578e+07
70,70,70,35593.7,1.80988e+07
67,67,67,34136.7,1.73927e+07
5214,5214,5214,2.66431e+06,1.36144e+09
1432,1432,1432,731787,3.73961e+08
77,77,77,39460.2,2.02222e+07
65,65,65,33377.1,1.71389e+07
72,72,72,37045.2,1.90604e+07
63,63,63,32480.7,1.6746e+07
71,71,71,36669.7,1.8939e+07
81,81,81,41918.7,2.16935e+07
66,66,66,34221.4,1.7744e+07
53,53,53,27534,1.43042e+07
59,59,59,30714.3,1.59893e+07
53,53,53,27638.5,1.4413e+07
66,66,66,34487.7,1.80212e+07
55,55,55,28791.7,1.5072e+07
61,61,61,31992.7,1.67793e+07
52,52,52,27326.4,1.43603e+07
75,75,75,39485.9,2.07885e+07
59,59,59,31123.1,1.64178e+07
51,51,51,26952.9,1.42443e+07
52,52,52,27532.9,1.45781e+07
59,59,59,31299.4,1.66043e+07
48,48,48,25511.7,1.35593e+07
54,54,54,28755.4,1.53125e+07
60,60,60,32010.5,1.70778e+07
45,45,45,24052.9,1.28565e+07
73,73,73,39087.8,2.09295e+07
62,62,62,33260,1.78424e+07
48,48,48,25797.2,1.38645e+07
52,52,52,28002.2,1.50793e+07
64,64,64,34529.1,1.8629e+07
51,51,51,27565.7,1.48994e+07
50,50,50,27072.6,1.46586e+07
50,50,50,27125.2,1.47155e+07
54,54,54,29350.2,1.59525e+07
49,49,49,26678.9,1.45258e+07
54,54,54,29455.2,1.60668e+07
55,55,55,30057.9,1.64268e+07
61,61,61,33397.3,1.82849e+07
64,64,64,35102.9,1.92533e+07
67,67,67,36813.5,2.02274e+07
70,70,70,38536.6,2.12153e+07
46,46,46,25368.8,1.39907e+07
46,46,46,25415,1.40417e+07
52,52,52,28783.1,1.5932e+07
55,55,55,30497.9,1.69113e+07
54,54,54,29998.6,1.66651e+07
60,60,60,33391.9,1.85836e+07
43,43,43,23973.9,1.33662e+07
60,60,60,33508.8,1.8714e+07
60,60,60,33568.1,1.87803e+07
56,56,56,31390.1,1.75954e+07
59,59,59,33129.1,1.86024e+07
64,64,64,35998.9,2.02487e+07
54,54,54,30432.5,1.71507e+07
52,52,52,29351.7,1.65678e+07
51,51,51,28837.1,1.63054e+07
56,56,56,31720.6,1.79677e+07
52,52,52,29512.6,1.67499e+07
51,51,51,28992.6,1.64817e+07
50,50,50,28476.4,1.62181e+07
48,48,48,27386.5,1.56255e+07
54,54,54,30859.7,1.76356e+07
48,48,48,27479.2,1.57314e+07
57,57,57,32689.7,1.87477e+07
42,42,42,24131.6,1.38651e+07
48,48,48,27626.1,1.59001e+07
49,49,49,28249.2,1.62861e+07
41,41,41,23675.4,1.36714e+07
55,55,55,31821.1,1.84106e+07
66,66,66,38246.9,2.2164e+07
42,42,42,24381.5,1.41537e+07
53,53,53,30818.3,1.79202e+07
58,58,58,33788.8,1.96841e+07
54,54,54,31509.8,1.83864e+07
43,43,43,25131.6,1.46883e+07
45,45,45,26345,1.54235e+07
63,63,63,36948.7,2.16699e+07
53,53,53,31137.8,1.82936e+07
41,41,41,24129.9,1.42012e+07
53,53,53,31243.8,1.84184e+07
53,53,53,31298.8,1.84833e+07
53,53,53,31350,1.85439e+07
53,53,53,31405.1,1.86091e+07
43,43,43,25521,1.5147e+07
57,57,57,33886.3,2.01453e+07
50,50,50,29776.4,1.77327e+07
42,42,42,25053.5,1.49447e+07
58,58,58,34656,2.07076e+07
53,53,53,31717.8,1.89815e+07
56,56,56,33573,2.01277e+07
49,49,49,29426,1.76712e+07
54,54,54,32481.6,1.9538e+07
54,54,54,32536.7,1.96044e+07
47,47,47,28368.1,1.71223e+07
40,40,40,24178.6,1.46151e+07
53,53,53,32091.8,1.94317e+07
44,44,44,26685.3,1.61842e+07
56,56,56,34016.1,2.06625e+07
59,59,59,35903.9,2.18489e+07
55,55,55,33526.2,2.04365e+07
49,49,49,29913.3,1.82613e+07
60,60,60,36690.8,2.24369e+07
48,48,48,29397.8,1.80049e+07
49,49,49,30059.7,1.84405e+07
52,52,52,31953.8,1.96355e+07
41,41,41,25234,1.55306e+07
45,45,45,27743,1.71039e+07
59,59,59,36429.6,2.24934e+07
46,46,46,28454.4,1.76011e+07
48,48,48,29737.9,1.84238e+07
56,56,56,34749.6,2.15631e+07
37,37,37,22993,1.42886e+07
40,40,40,24899.1,1.54992e+07
63,63,63,39281.6,2.44928e+07
46,46,46,28727.1,1.79402e+07
48,48,48,30024.9,1.87812e+07
58,58,58,36337.4,2.27657e+07
52,52,52,32632,2.04778e+07
58,58,58,36451.2,2.29085e+07
59,59,59,37136.9,2.33755e+07
56,56,56,35308.9,2.22628e+07
65,65,65,41050.3,2.5925e+07
44,44,44,27829.5,1.76018e+07
43,43,43,27241.8,1.72586e+07
57,57,57,36165.2,2.2946e+07
53,53,53,33681.2,2.14042e+07
53,53,53,33737,2.14752e+07
52,52,52,33150,2.11332e+07
54,54,54,34476.9,2.20121e+07
55,55,55,35176.6,2.24981e+07
48,48,48,30743,1.96903e+07
58,58,58,37207.6,2.38691e+07
42,42,42,26984.4,1.73371e+07
45,45,45,28959.5,1.86367e+07
60,60,60,38668,2.49203e+07
54,54,54,34859.5,2.25035e+07
44,44,44,28448.3,1.83933e+07
47,47,47,30430.9,1.9703e+07
48,48,48,31127.3,2.01856e+07
58,58,58,37672.9,2.44698e+07
47,47,47,30575.9,1.98912e+07
47,47,47,30623.7,1.99535e+07
46,46,46,30015.1,1.95849e+07
47,47,47,30713.3,2.00703e+07
52,52,52,34038.7,2.22814e+07
57,57,57,37363.7,2.44921e+07
50,50,50,32827.1,2.15524e+07
45,45,45,29591.3,1.94588e+07
52,52,52,34244.2,2.25513e+07
46,46,46,30338.2,2.00088e+07
44,44,44,29064.7,1.9199e+07
1689,1689,1689,1.11809e+06,7.40156e+08
4255,4255,4255,2.81683e+06,1.86476e+09
49,49,49,32512.9,2.15733e+07
32,32,32,21265.9,1.41324e+07
35,35,35,23293,1.55019e+07
29,29,29,19328.2,1.2882e+07
47,47,47,31373.6,2.09426e+07
48,48,48,32087.9,2.14507e+07
46,46,46,30797.8,2.06197e+07
63,63,63,42245.1,2.83278e+07
43,43,43,28877.7,1.93935e+07
47,47,47,31608,2.12567e+07
37,37,37,24920.2,1.67843e+07
34,34,34,22932.4,1.54675e+07
36,36,36,24320.4,1.64301e+07
45,45,45,30444.6,2.05972e+07
41,41,41,27775.6,1.88167e+07
24,24,24,16282.7,1.1047e+07
49,49,49,33297.6,2.26271e+07
47,47,47,31983.7,2.1765e+07
46,46,46,31348.7,2.1364e+07
29,29,29,19791.3,1.35067e+07
47,47,47,32123.8,2.19562e+07
40,40,40,27381.8,1.87441e+07
52,52,52,35644,2.44325e+07
52,52,52,35697.3,2.45057e+07
36,36,36,24750.6,1.70164e+07
36,36,36,24788.9,1.70692e+07
45,45,45,31025.6,2.13909e+07
29,29,29,20024.1,1.38264e+07
39,39,39,26967.9,1.8648e+07
44,44,44,30468.3,2.10981e+07
45,45,45,31209,2.16445e+07
45,45,45,31252,2.17042e+07
49,49,49,34079.4,2.37022e+07
32,32,32,22290.3,1.55268e+07
32,32,32,22320.9,1.55695e+07
36,36,36,25143.9,1.75616e+07
32,32,32,22384.1,1.56577e+07
39,39,39,27316.5,1.91331e+07
43,43,43,30167.1,2.11641e+07
30,30,30,21074.7,1.48048e+07
40,40,40,28140.4,1.97971e+07
55,55,55,38749,2.72997e+07
29,29,29,20461.6,1.44372e+07
44,44,44,31090.2,2.19682e+07
38,38,38,26886.8,1.90238e+07
32,32,32,22670,1.60603e+07
45,45,45,31926,2.26504e+07
47,47,47,33394.6,2.37276e+07
28,28,28,19922.3,1.4175e+07
41,41,41,29212.1,2.08134e+07
42,42,42,29966,2.138e+07
39,39,39,27865.6,1.99101e+07
36,36,36,25759.8,1.84324e+07
47,47,47,33675.7,2.41288e+07
43,43,43,30850.2,2.21334e+07
36,36,36,25865.6,1.85842e+07
47,47,47,33818.7,2.43341e+07
39,39,39,28097.3,2.02425e+07
37,37,37,26697.5,1.92637e+07
38,38,38,27453.1,1.98335e+07
35,35,35,25319.1,1.83159e+07
54,54,54,39125.1,2.83477e+07
41,41,41,29748.7,2.1585e+07
49,49,49,35600,2.58644e+07
52,52,52,37827,2.75169e+07
44,44,44,32053.2,2.33501e+07
43,43,43,31364.4,2.28774e+07
48,48,48,35063.1,2.56129e+07
59,59,59,43156.2,3.15671e+07
44,44,44,32230.6,2.36094e+07
46,46,46,33738.5,2.47453e+07
30,30,30,22035.2,1.61851e+07
38,38,38,27948.8,2.05562e+07
51,51,51,37565.3,2.76696e+07
41,41,41,30236,2.22979e+07
45,45,45,33234,2.45444e+07
47,47,47,34754.8,2.56999e+07
43,43,43,31841.2,2.35782e+07
36,36,36,26694.3,1.9794e+07
35,35,35,25985.8,1.92932e+07
46,46,46,34202.1,2.54301e+07
41,41,41,30527,2.27293e+07
49,49,49,36529.3,2.72324e+07
40,40,40,29863,2.2295e+07
38,38,38,28407.8,2.12369e+07
35,35,35,26195.5,1.96058e+07
49,49,49,36724,2.75235e+07
44,44,44,33023.2,2.47847e+07
