#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
278,278,278,48783.2,8.56047e+06
291,291,291,51360.8,9.06507e+06
285,285,285,50590.8,8.98047e+06
288,288,288,51414.9,9.17881e+06
242,242,242,43442,7.79841e+06
274,274,274,49457.6,8.92723e+06
247,247,247,44829.4,8.13635e+06
282,282,282,51471.1,9.39461e+06
283,283,283,51926.2,9.5277e+06
310,310,310,57188.8,1.05502e+07
257,257,257,47667.4,8.84118e+06
314,314,314,58558,1.09205e+07
320,320,320,59996.9,1.12489e+07
325,325,325,61267.8,1.155e+07
357,357,357,67654.1,1.2821e+07
398,398,398,75815.4,1.44422e+07
465,465,465,89060.5,1.70576e+07
520,520,520,100112,1.92741e+07
650,650,650,125783,2.43404e+07
764,764,764,148613,2.89081e+07
857,857,857,167566,3.27636e+07
922,922,922,181159,3.55952e+07
1010,1010,1010,199491,3.94028e+07
1129,1129,1129,224111,4.44868e+07
1083,1083,1083,216056,4.31026e+07
1119,1119,1119,224363,4.49857e+07
1175,1175,1175,236775,4.77129e+07
1180,1180,1180,238957,4.83903e+07
1179,1179,1179,239933,4.88277e+07
1188,1188,1188,242962,4.9689e+07
1119,1119,1119,229948,4.72532e+07
1145,1145,1145,236436,4.88227e+07
1097,1097,1097,227628,4.72332e+07
1116,1116,1116,232683,4.85139e+07
1078,1078,1078,225837,4.7312e+07
1036,1036,1036,218072,4.59029e+07
1027,1027,1027,217194,4.5933e+07
1032,1032,1032,219276,4.65912e+07
967,967,967,206440,4.40721e+07
995,995,995,213425,4.5779e+07
919,919,919,198034,4.26742e+07
905,905,905,195947,4.24256e+07
889,889,889,193339,4.20475e+07
858,858,858,187462,4.09583e+07
763,763,763,167477,3.67608e+07
812,812,812,179046,3.94798e+07
701,701,701,155273,3.43933e+07
757,757,757,168421,3.7471e+07
698,698,698,155993,3.48621e+07
661,661,661,148393,3.33138e+07
615,615,615,138685,3.12741e+07
653,653,653,147898,3.34974e+07
525,525,525,119443,2.71744e+07
510,510,510,116526,2.66243e+07
532,532,532,122086,2.80169e+07
487,487,487,112259,2.58769e+07
458,458,458,106030,2.45468e+07
449,449,449,104383,2.42667e+07
413,413,413,96421.8,2.25113e+07
368,368,368,86288,2.02327e+07
363,363,363,85489.5,2.01335e+07
308,308,308,72839.8,1.72261e+07
317,317,317,75289.5,1.78818e+07
273,273,273,65106.9,1.55272e+07
271,271,271,64897.4,1.55412e+07
232,232,232,55786.9,1.34146e+07
235,235,235,56755.3,1.37071e+07
198,198,198,48017.4,1.16448e+07
215,215,215,52355.5,1.27493e+07
154,154,154,37649.5,9.20444e+06
165,165,165,40508,9.94483e+06
128,128,128,31549.8,7.77649e+06
155,155,155,38355.2,9.49113e+06
127,127,127,31558.7,7.84215e+06
123,123,123,30686,7.65553e+06
89,89,89,22294.4,5.58472e+06
86,86,86,21626.1,5.43826e+06
71,71,71,17925.2,4.52555e+06
100,100,100,25349,6.42574e+06
70,70,70,17812.3,4.53253e+06
72,72,72,18398.2,4.70129e+06
74,74,74,18983,4.86965e+06
70,70,70,18025.6,4.64174e+06
62,62,62,16028.8,4.1439e+06
53,53,53,13757,3.57084e+06
44,44,44,11463.7,2.98676e+06
44,44,44,11504.1,3.00781e+06
38,38,38,9976.13,2.61903e+06
36,36,36,9485.49,2.49929e+06
33,33,33,8728.8,2.30885e+06
30,30,30,7965.54,2.11499e+06
39,39,39,10393.2,2.76969e+06
35,35,35,9362.82,2.50464e+06
27,27,27,7250.32,1.94694e+06
29,29,29,7814.74,2.10587e+06
23,23,23,6222.01,1.68319e+06
22,22,22,5971.59,1.62091e+06
22,22,22,5994.98,1.63363e+06
23,23,23,6292.32,1.72145e+06
17,17,17,4667.88,1.28171e+06
24,24,24,6611.99,1.82161e+06
15,15,15,4146.81,1.1464e+06
20,20,20,5550.78,1.54056e+06
10,10,10,2785.61,775964
7,7,7,1955.93,546522
12,12,12,3366.68,944546
10,10,10,2815.18,792526
5,5,5,1412.64,399110
4,4,4,1133.87,321418
11,11,11,3128.51,889781
8,8,8,2283.91,652030
12,12,12,3436.99,984407
10,10,10,2874.31,826168
4,4,4,1153.09,332405
15,15,15,4342.52,1.25717e+06
8,8,8,2324.49,675405
5,5,5,1458.19,425262
8,8,8,2340.26,684600
3,3,3,880.005,258137
8,8,8,2356.67,694238
8,8,8,2363.8,698445
8,8,8,2370.12,702183
7,7,7,2082.82,619737
1,1,1,298.824,89295.8
3,3,3,898.372,269024
4,4,4,1201.65,360990
6,6,6,1808.19,544923
1,1,1,302.102,91265.8
0,0,0,0,0
5,5,5,1521.11,462757
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,308.225,95002.5
1,1,1,309.691,95908.4
0,0,0,0,0
2,2,2,622.856,193975
1,1,1,312.327,97548
1,1,1,313.764,98448
1,1,1,314.489,98903.6
3,3,3,947.076,298985
1,1,1,316.693,100294
0,0,0,0,0
2,2,2,637.927,203475
1,1,1,319.643,102171
0,0,0,0,0
2,2,2,642.609,206473
1,1,1,322.475,103990
1,1,1,323.948,104943
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,330.508,109236
0,0,0,0,0
1,1,1,332.73,110709
1,1,1,333.664,111332
0,0,0,0,0
0,0,0,0,0
1,1,1,336.571,113280
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,347.623,120842
0,0,0,0,0
1,1,1,349.363,122055
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,353.288,124812
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,358.046,128197
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,386.588,149450
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
